,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
760,512481,POLYTEX(P)  ,XT,Q,6.91,6.91,6.91,6.91,6.91,7.05,110,20384,140853.0,
761,512485,DHANAL.COTEX,X ,Q,69.25,69.25,66.2,69.25,69.25,69.25,5,163,10989.0,
762,512489,OASIS SECUR.,X ,Q,97.0,98.95,92.2,98.95,98.95,97.0,6,78,7616.0,
763,512493,GARNET INTL ,XT,Q,64.0,65.0,63.15,64.88,64.88,63.91,44,10916,700789.0,
764,512499,SHALIMAR PRO,X ,Q,0.62,0.62,0.62,0.62,0.62,0.63,1191,914691,567108.0,
765,512519,DONEAR IND. ,B ,Q,97.87,103.35,97.87,102.35,102.0,99.87,400,26765,2694566.0,
766,512527,SUPER SAL IN,X ,Q,1400.0,1522.0,1400.0,1460.0,1460.0,1413.35,51,4489,6637293.0,
767,512529,SEQUENT     ,A ,Q,137.25,137.25,131.8,133.35,133.0,135.95,1743,127950,17066394.0,
768,512531,STC INDIA   ,B ,Q,159.55,174.55,156.5,172.55,172.55,160.3,2666,81148,13482335.0,
769,512553,ZENITH EXP. ,B ,Q,154.4,154.65,148.55,150.55,150.0,152.75,151,5211,789532.0,
770,512559,KOHINORFOODS,T ,Q,45.86,46.24,44.35,45.68,45.74,45.81,176,12380,562618.0,
771,512565,NEELKANTH   ,X ,Q,41.77,41.77,37.83,41.75,41.77,39.79,17,2768,110077.0,
772,512573,AVANTI FEEDS,A ,Q,513.95,533.1,507.0,511.35,511.25,509.6,1648,38866,20137018.0,
773,512587,ZODIAC JRD  ,XT,Q,63.0,66.8,62.2,65.83,66.5,64.43,41,4594,296208.0,
774,512589,SITA ENTER. ,XT,Q,41.82,41.82,41.65,41.65,41.65,41.82,10,653,27306.0,
775,512591,PULSAR INTL.,XT,Q,77.22,77.22,77.0,77.22,77.22,73.55,78,11591,895026.0,
776,512595,MANBRO      ,XT,Q,352.0,388.5,351.55,388.0,388.5,370.0,12,186,70006.0,
777,512597,KEYFINSER   ,B ,Q,148.0,148.0,138.95,139.8,139.0,145.05,279,5374,760792.0,
778,512599,ADANI ENTER ,A ,Q,2909.85,2928.95,2871.05,2902.5,2902.5,2897.25,10480,120363,348765435.0,
779,512604,HARIA EXPORT,X ,Q,5.05,5.05,5.04,5.04,5.04,5.3,12,1233,6217.0,
780,512608,BHANDARI HOS,B ,Q,8.23,8.35,8.06,8.18,8.18,8.24,323,163144,1336708.0,
781,512618,RLF LIMITED.,XT,Q,10.89,10.89,9.87,10.86,10.86,10.38,82,7997,83182.0,
782,512624,REGENTRP    ,XT,Q,4.95,5.0,4.61,4.79,4.88,4.85,189,76778,369200.0,
783,512626,ORBIT EXPORT,B ,Q,174.1,192.25,173.05,186.2,186.2,175.65,292,4814,886389.0,
784,512634,SAVERA IND  ,X ,Q,151.0,151.0,144.0,147.65,148.1,145.25,285,32111,4759948.0,
785,513005,VBC FERRO   ,XT,Q,42.82,42.82,40.4,42.39,42.39,41.91,9,762,32033.0,
786,513023,NAVA        ,A ,Q,462.8,462.8,446.6,456.85,455.8,453.7,1386,25866,11778205.0,
787,513043,REMI EDEL   ,XT,Q,79.38,80.05,79.38,80.05,80.05,79.38,3,76,6067.0,
788,513059,G.S.AUTO INT,X ,Q,32.51,34.0,31.6,33.94,34.0,33.16,79,9758,324615.0,
789,513063,TRANSFREIGHT,XT,Q,33.0,33.0,31.85,31.85,31.85,33.52,44,7262,232596.0,
790,513097,SHIV.BIMETAL,A ,Q,556.55,570.0,548.85,566.85,566.85,557.35,1767,24110,13540246.0,
791,513108,GANDHI SP.TU,B ,Q,777.3,865.0,777.3,833.2,833.2,770.1,2481,17449,14472940.0,
792,513117,AMFORGE IND.,XT,Q,12.8,12.81,12.32,12.6,12.6,12.96,127,37069,463682.0,
793,513119,ABC GAS INT ,XT,Q,55.0,55.0,52.1,53.5,53.5,54.0,24,6222,333025.0,
794,513121,ORICON ENT  ,B ,Q,35.64,36.25,35.0,35.84,35.84,34.94,173,65750,2352660.0,
795,513149,ACROW INDIA ,X ,Q,819.45,819.45,781.1,797.9,799.0,799.0,7,35,27968.0,
796,513173,STL STR INF ,XT,Q,33.25,33.25,33.22,33.22,33.22,33.89,15,7088,235602.0,
797,513228,PENNAR STEEL,B ,Q,141.0,145.0,139.0,144.3,143.9,140.95,2177,132737,18909959.0,
798,513250,JYOTI STRUCT,B ,Q,28.02,28.42,27.0,28.42,28.42,27.07,1324,774320,21630089.0,
799,513252,JAY USHIN   ,X ,Q,750.05,760.0,734.0,752.3,752.3,753.95,15,261,194251.0,
800,513262,ST.STR.WHEEL,B ,Q,285.85,285.85,272.1,273.95,272.1,282.95,938,32177,8915136.0,
801,513269,MAN IND.(I) ,B ,Q,351.55,352.2,320.1,338.35,350.0,367.2,8569,430458,144517131.0,
802,513303,MODERN STEEL,XT,Q,25.51,27.4,25.51,26.22,25.78,26.85,122,16097,417642.0,
803,513307,SYNTHIKO FOI,XT,Q,110.95,111.0,102.25,104.0,104.0,107.5,48,1514,159663.0,
804,513309,GOLKONDA    ,X ,Q,17.69,19.51,17.69,19.12,19.51,18.59,68,34688,659339.0,
805,513337,GUJ.TOOLROOM,XT,Q,47.84,47.84,47.84,47.84,47.84,48.81,164,16078,769171.0,
806,513349,AJMERA      ,B ,Q,547.1,576.6,531.65,571.1,567.05,541.05,2500,35385,19925245.0,
807,513353,COCHIN MIN. ,X ,Q,275.5,275.5,261.5,267.4,266.2,268.35,317,12147,3240333.0,
808,513361,ISW LTD     ,XT,Q,3.77,3.77,3.77,3.77,3.77,3.84,439,126957,478627.0,
809,513369,KVFORGE     ,X ,Q,87.0,88.4,81.6,86.48,86.8,87.0,149,15433,1311932.0,
810,513375,CARBORUNDUM ,A ,Q,1115.4,1215.0,1115.4,1178.55,1178.55,1126.25,2554,24882,29502999.0,
811,513377,MINERAL&METL,A ,Q,69.5,75.84,66.85,75.67,75.67,68.95,13604,1891145,136915524.0,
812,513397,VALLABH STEL,X ,Q,6.6,7.1,6.6,7.1,7.1,6.77,11,5150,34654.0,
813,513401,ASHIANA ISP.,X ,Q,37.19,39.49,36.65,38.38,37.75,37.19,73,6510,250148.0,
814,513403,PM TELELINN ,X ,Q,7.0,7.1,6.76,6.8,6.8,7.0,22,5556,38796.0,
815,513418,SMFIL       ,X ,Q,4.91,5.09,4.86,5.0,4.98,4.85,86,11716,57862.0,
816,513422,BLOOM INDUST,XT,Q,37.15,37.23,37.15,37.23,37.23,36.5,10,3648,135809.0,
817,513434,TATA METALIK,A ,Q,1010.45,1062.2,1010.45,1059.25,1050.0,1020.65,752,8398,8792145.0,
818,513436,SHAH ALLOYS ,B ,Q,77.95,77.95,74.91,75.3,76.1,78.85,239,14128,1063163.0,
819,513452,ELANGO INDUS,XT,Q,9.3,9.3,8.85,8.85,8.85,9.31,6,34,301.0,
820,513456,KANISHK ST. ,X ,Q,36.0,37.5,35.25,36.55,36.55,36.56,89,9052,330457.0,
821,513460,MAHALAXMI SM,Z ,Q,10.99,12.12,10.99,11.0,11.0,11.56,6,462,5160.0,
822,513472,SIMPLEX CAST,X ,Q,78.0,78.0,74.0,76.89,76.9,76.94,69,3409,259304.0,
823,513488,SH.STEEL WIR,X ,Q,38.8,40.69,37.3,40.19,40.6,38.8,51,2487,98080.0,
824,513496,SIZEMASTER  ,XT,Q,109.77,109.77,109.77,109.77,109.77,107.62,1,50,5488.0,
825,513498,SOUTH.MAGNES,XT,Q,260.6,260.6,255.45,255.45,255.45,260.65,36,1096,281247.0,
826,513502,BARODA EXTR.,XT,Q,4.98,4.98,4.98,4.98,4.98,5.24,300,183781,915229.0,
827,513507,GUJ.CONTAIN.,P ,Q,160.15,160.2,160.1,160.2,160.2,168.0,4,1100,176165.0,
828,513509,KALYANI FORG,T ,Q,437.5,438.0,420.05,436.5,436.5,437.5,15,456,193620.0,
829,513511,PANCH.STEEL ,X ,Q,155.6,155.6,145.2,147.35,147.35,151.1,67,3428,509798.0,
830,513513,ADITYA ISPAT,X ,Q,10.68,10.68,10.67,10.68,10.68,10.7,46,5317,56776.0,
831,513515,S.R.INDUS.  ,Z ,Q,1.51,1.51,1.46,1.46,1.46,1.44,11,2092,3072.0,
832,513517,STEELCAST   ,B ,Q,689.2,694.95,672.55,683.4,693.0,688.85,171,813,554418.0,
833,513519,PITTIENG    ,B ,Q,644.0,654.05,633.3,639.95,641.0,642.65,709,13053,8361048.0,
834,513528,GLITTEK GRAN,X ,Q,3.65,3.65,3.47,3.47,3.47,3.65,44,34275,119306.0,
835,513532,PRADEEP MET.,X ,Q,210.05,214.0,200.0,213.0,213.0,205.55,143,3875,805049.0,
836,513536,GNRL        ,XT,Q,23.0,24.64,22.51,24.38,24.38,23.47,351,106422,2584631.0,
837,513540,T.N.STEEL TU,P ,Q,21.92,21.92,21.92,21.92,21.92,20.92,3,500,10960.0,
838,513548,SHARDA ISPAT,XT,Q,312.55,312.55,312.55,312.55,312.55,297.7,17,1212,378810.0,
839,513554,MAHA STEEL  ,B ,Q,104.92,109.45,102.81,108.95,108.82,101.05,161,5963,639798.0,
840,513566,NOVA IRON&ST,XT,Q,29.59,29.59,29.59,29.59,29.59,31.14,84,4019,118922.0,
841,513575,STERPOW     ,XT,Q,20.1,20.1,20.05,20.1,20.1,19.15,40,10516,211370.0,
842,513599,HIND.COPPER ,A ,Q,259.0,275.0,257.3,273.6,273.6,258.5,6842,619835,167079838.0,
843,513629,TULSYAN NEC ,XT,Q,92.55,100.0,92.55,98.65,99.7,97.1,29,1709,168925.0,
844,513642,AXEL POLYMER,XT,Q,76.0,76.0,70.74,70.74,70.74,74.46,53,4287,306171.0,
845,513683,NLCINDIA    ,A ,Q,223.55,235.05,221.95,229.5,231.4,223.7,2562,201272,46270784.0,
846,513687,SPECTRA IND.,XT,Q,5.5,5.5,5.23,5.44,5.44,5.5,15,2164,11744.0,
847,513693,KIC METALIKS,X ,Q,54.84,55.4,53.01,54.63,54.85,53.69,118,15470,844764.0,
848,513699,SOLID STONE ,XT,Q,34.78,34.78,31.55,33.76,32.2,33.14,24,1516,49671.0,
849,513709,SHILP GRAVUR,XT,Q,170.0,173.95,166.0,169.35,171.5,169.25,179,6679,1129648.0,
850,513713,WHITEORG    ,X ,Q,10.06,11.0,10.01,10.57,10.58,10.31,451,137385,1451000.0,
851,513721,MFSINTRCRP  ,Z ,Q,10.16,10.16,10.16,10.16,10.16,10.36,12,1606,16316.0,
852,513729,ARO GRANITE ,B ,Q,58.22,62.45,57.0,60.33,60.0,57.08,565,18363,1101300.0,
853,514010,HIM.FIBRES  ,XT,Q,42.46,42.46,41.65,42.46,42.46,41.63,298,1365178,57270473.0,
854,514028,RAJKAMAL SYN,X ,Q,24.2,24.9,22.31,22.95,23.45,24.3,134,33161,772769.0,
855,514030,DEEPAK SPINN,X ,Q,290.0,300.3,281.55,287.65,287.65,287.35,328,10091,2898257.0,
856,514036,LOY.TEX MILL,B ,Q,612.7,627.15,607.8,616.4,615.4,630.4,124,1924,1188249.0,
857,514043,HIMAT.SEIDE ,B ,Q,156.55,156.55,147.7,151.3,151.3,151.35,1112,44614,6728571.0,
858,514045,BSL LTD.    ,B ,Q,205.6,207.95,202.85,204.15,203.05,205.15,211,2236,458122.0,
859,514060,MARKOBENZ   ,ZP,Q,77.21,77.22,77.21,77.22,77.22,75.71,4,800,61773.0,
860,514087,PBM POLYTEX ,X ,Q,94.0,94.75,91.0,93.3,91.8,92.58,56,2510,232072.0,
861,514113,ADHINATH TEX,XT,Q,28.0,28.36,27.5,28.25,28.26,27.52,66,4160,116015.0,
862,514128,KONARK SYN. ,X ,Q,18.25,18.25,17.0,17.5,17.5,17.88,11,150,2600.0,
863,514138,SURYALATA SP,X ,Q,484.4,484.4,467.0,469.5,470.6,472.55,138,7596,3585310.0,
864,514140,SURYAVA SPIN,X ,Q,31.61,33.89,31.56,31.56,31.56,33.22,31,7842,247909.0,
865,514142,TT LTD.     ,B ,Q,106.98,109.45,105.0,105.0,105.0,106.38,46,1525,165067.0,
866,514162,WELSPUNLIV  ,A ,Q,141.15,142.15,133.2,136.0,136.0,142.55,5883,342662,46732616.0,
867,514165,IND.ACRYLICS,X ,Q,13.2,13.95,13.0,13.87,13.95,13.33,357,136747,1867480.0,
868,514167,GANESH ECOSP,A ,Q,996.4,1004.85,969.9,999.55,998.05,976.9,1142,32452,32395820.0,
869,514171,CEETA IND.  ,XT,Q,31.16,34.34,31.16,32.38,33.9,32.8,24,1335,42902.0,
870,514175,VARDHMAN POL,T ,Q,62.59,66.13,60.25,66.06,66.13,62.99,81,17648,1140769.0,
871,514183,BLACKROSE   ,X ,Q,144.8,144.8,141.3,143.1,143.1,142.1,498,14632,2099386.0,
872,514197,ST CORP     ,X ,Q,36.4,36.4,34.2,35.69,35.69,34.97,90,14857,521142.0,
873,514223,RAMGOPAL POL,XT,Q,6.39,6.39,6.08,6.21,6.39,6.09,39,22264,138727.0,
874,514234,SANGAM INDIA,B ,Q,443.05,469.2,443.05,459.85,460.0,452.0,314,4359,1998995.0,
875,514238,MKVENTURES  ,X ,Q,1054.0,1061.85,1033.15,1046.3,1040.0,1058.2,86,822,860276.0,
876,514240,KUSHIND     ,X ,Q,7.6,7.99,7.6,7.99,7.99,8.0,39,6021,46824.0,
877,514248,SREECHEM RES,P ,Q,40.11,42.1,40.11,42.1,42.1,40.1,4,3400,142941.0,
878,514264,SEASONS TEXT,X ,Q,16.05,16.39,15.5,16.25,16.25,15.66,15,588,9366.0,
879,514266,ZENITH FIBRE,X ,Q,87.43,88.0,82.52,84.32,83.11,84.97,70,3206,274702.0,
880,514272,BHILWARA SP.,X ,Q,102.0,103.5,99.0,101.54,101.99,102.53,92,5864,593305.0,
881,514274,AARVEE DENIM,B ,Q,27.8,28.95,27.65,27.88,27.8,28.04,91,5085,143142.0,
882,514280,SANRHEA TECH,XT,Q,102.0,104.0,99.8,102.4,104.0,104.0,14,535,54733.0,
883,514286,ASHIMA LTD. ,B ,Q,18.56,19.07,18.32,18.82,18.92,18.34,207,50230,938576.0,
884,514300,PIONEER EMB ,B ,Q,57.0,58.54,55.73,56.71,56.41,57.02,259,8638,490903.0,
885,514302,VIPPY SPIN. ,XT,Q,166.8,167.0,160.1,166.5,167.0,167.0,15,415,69014.0,
886,514312,JAY HIND SYN,XT,Q,34.6,35.0,34.6,35.0,35.0,35.25,12,5003,173223.0,
887,514316,RAGHUVIR SYN,X ,Q,118.0,118.5,114.0,114.45,114.6,113.75,55,1762,205350.0,
888,514322,KAMADGIRI   ,X ,Q,73.0,74.0,69.75,72.45,74.0,73.0,22,7625,549164.0,
889,514324,OMNITEX IND.,XT,Q,130.55,130.55,130.55,130.55,130.55,128.0,13,957,124936.0,
890,514326,PATSPIN INDI,XT,Q,11.85,12.23,11.4,12.0,12.0,11.8,32,5773,69135.0,
891,514330,ONEGLOBAL   ,X ,Q,47.6,47.6,42.6,46.34,46.68,43.33,53,5888,265192.0,
892,514332,NEOINFRA    ,X ,Q,14.61,15.33,14.61,15.33,15.33,14.6,14,3185,46667.0,
893,514348,WINSOME YRN ,T ,Q,4.01,4.01,3.91,3.92,3.92,3.97,59,56989,225203.0,
894,514354,PREMIER POLY,T ,Q,155.0,155.05,155.0,155.05,155.05,152.05,10,4705,729445.0,
895,514358,EVERFIN     ,XT,Q,71.3,74.11,67.6,74.11,74.11,70.59,30,4301,304683.0,
896,514360,KRRAIL      ,T ,Q,680.25,725.0,680.25,714.95,721.0,696.2,282,12607,8947050.0,
897,514378,YARN SYNDICA,X ,Q,28.0,28.57,26.17,28.57,28.57,28.17,641,125911,3577574.0,
898,514386,GUJ COTEX   ,X ,Q,4.43,4.63,4.43,4.63,4.63,4.41,213,50524,233006.0,
899,514400,GARWARE SYN.,XT,Q,17.76,19.18,17.58,17.58,17.58,18.5,12,3115,55441.0,
900,514402,ECOHOTELS   ,XT,Q,29.95,29.95,29.95,29.95,29.95,29.37,11,8200,245590.0,
901,514418,MANORG      ,B ,Q,378.35,390.0,374.95,384.9,388.5,385.3,225,1834,698242.0,
902,514428,HINDU.ADHESI,X ,Q,323.0,340.0,318.25,323.8,323.8,327.9,209,9912,3225968.0,
903,514442,SRI KPR IND ,XT,Q,29.99,29.99,28.0,28.22,28.0,29.03,168,23188,664471.0,
904,514448,JYOTI RESINS,B ,Q,1510.95,1539.0,1502.0,1509.7,1510.0,1495.45,876,8169,12381387.0,
905,514450,MAHA.RUBTECH,T ,Q,274.1,298.45,274.1,290.75,290.0,285.9,17,654,190338.0,
906,514454,SOUTH.LATEX ,XT,Q,22.05,22.05,20.98,20.98,20.98,21.0,7,484,10545.0,
907,514470,WIMSOME TEXT,X ,Q,74.05,74.4,71.1,72.84,72.84,70.17,117,11526,835222.0,
908,515008,MOD.INSUL.  ,XT,Q,108.3,110.5,105.0,106.6,108.0,106.95,234,77613,8394755.0,
909,515018,REG.CERAMIC ,T ,Q,49.0,49.0,47.4,47.4,47.4,49.81,6,317,15341.0,
910,515030,ASAHI IN.GLA,A ,Q,561.1,588.1,558.0,580.2,577.6,557.75,1997,32345,18568351.0,
911,515037,MURD.CERAM  ,T ,Q,52.88,52.88,52.88,52.88,52.88,53.95,20,2095,110783.0,
912,515043,SAINT-GOBAIN,X ,Q,136.9,139.95,135.25,136.0,136.0,136.7,686,78112,10723354.0,
913,515055,ANANTRAJ    ,A ,Q,311.0,316.65,301.8,314.05,314.05,311.75,2285,343515,107456197.0,
914,515059,MADHUS.IND. ,XT,Q,68.62,71.0,68.62,68.62,68.62,70.02,22,2676,183906.0,
915,515093,MADHAV MARB.,T ,Q,65.39,65.39,62.01,63.51,63.5,65.25,60,16862,1054342.0,
916,515127,RAMASIGNS   ,X ,Q,2.6,2.78,2.6,2.65,2.65,2.5,75,318407,849631.0,
917,515147,HALDYN GLASS,X ,Q,141.2,141.95,137.65,139.5,139.5,139.4,426,42272,5906963.0,
918,516003,DUROPLY     ,X ,Q,166.5,171.9,165.0,169.4,170.0,163.15,214,17476,2953836.0,
919,516016,SHREYANS IND,T ,Q,269.9,278.0,260.65,268.1,266.25,270.35,75,7103,1898493.0,
920,516020,AGIO PAPER  ,X ,Q,4.03,4.35,4.0,4.05,4.05,4.2,21,5179,21048.0,
921,516022,STAR PAPER  ,B ,Q,240.05,244.1,232.65,241.15,241.15,242.2,762,12515,3001564.0,
922,516030,PAKKA       ,B ,Q,333.65,346.45,315.0,338.1,338.1,346.95,4067,103807,34156138.0,
923,516062,NAT.PLYWOOD ,Z ,Q,6.0,6.0,6.0,6.0,6.0,6.01,3,1610,9660.0,
924,516064,ARROWGREEN  ,B ,Q,422.15,427.0,416.2,423.7,422.6,418.2,198,2425,1020748.0,
925,516072,VISHNU CHEM ,B ,Q,323.6,326.35,319.5,321.7,321.7,324.75,371,7251,2341666.0,
926,516078,JUMBO BAG   ,X ,Q,38.05,38.9,36.42,37.29,37.3,38.51,28,1193,45464.0,
927,516082,N.R.AGARWAL ,B ,Q,478.65,509.25,478.6,489.35,487.8,484.65,404,3398,1667591.0,
928,516092,3PLAND      ,B ,Q,35.85,37.64,35.6,36.25,35.9,35.85,231,12187,441170.0,
929,516096,SANGAL PAPER,XT,Q,173.1,183.0,173.0,182.0,182.0,180.8,10,1294,235474.0,
930,516098,VENTURA TEXL,XT,Q,17.64,17.64,17.64,17.64,17.64,17.99,12,679,11977.0,
931,516106,SH.KARTHIK P,X ,Q,12.96,13.5,12.96,13.3,13.5,13.22,40,14396,189291.0,
932,516108,S.I.PAPER   ,X ,Q,94.8,94.8,93.01,94.08,94.0,93.58,39,2096,197231.0,
933,516110,FAMILYCARE  ,X ,Q,9.69,9.89,9.5,9.63,9.63,9.54,1324,625855,6040996.0,
934,517015,VINDHYA TELE,B ,Q,2346.2,2392.0,2329.0,2390.45,2392.0,2361.85,209,1056,2500307.0,
935,517035,RIR         ,X ,Q,822.1,863.0,818.0,827.0,833.0,827.0,285,3905,3226840.0,
936,517041,ADORWELDING ,B ,Q,1538.95,1573.1,1527.35,1558.75,1559.15,1537.85,121,550,855969.0,
937,517044,INT.DATA MAN,XT,Q,16.25,17.83,16.25,16.6,16.6,17.0,19,517,9176.0,
938,517059,SALZER ELEC ,B ,Q,429.75,429.75,416.1,419.0,423.65,423.1,295,3305,1392977.0,
939,517063,JETINFOTRAN ,X ,Q,64.05,66.95,63.3,65.21,65.25,63.99,18,344,22255.0,
940,517096,APLAB LTD.  ,X ,Q,87.5,89.99,84.11,88.89,89.1,88.1,59,9563,822058.0,
941,517119,PCS TECH    ,XT,Q,20.31,21.14,19.3,20.37,20.37,20.31,95,16376,327020.0,
942,517146,USHA MART.LT,A ,Q,354.85,359.65,340.0,357.55,357.55,342.1,2390,90078,31656060.0,
943,517166,SPEL SEMICON,XT,Q,75.8,76.6,71.25,73.22,73.22,74.64,1270,59603,4374914.0,
944,517168,SUBROS LTD. ,B ,Q,607.85,667.0,607.85,664.05,667.0,613.3,3218,50104,32523017.0,
945,517170,EDVENSWA    ,XT,Q,56.67,56.67,56.67,56.67,56.67,57.82,20,2744,155502.0,
946,517174,HONEYWELL   ,A ,Q,37810.05,38710.0,37413.55,38657.55,38574.15,37796.8,207,471,17927217.0,
947,517201,SWITCH.TECH.,XT,Q,78.27,78.27,78.0,78.0,78.0,74.55,59,5260,411046.0,
948,517206,LUMAX IND   ,B ,Q,2437.9,2464.4,2375.0,2430.3,2440.15,2438.85,169,374,906942.0,
949,517214,DIGISPICE   ,B ,Q,29.98,32.24,29.98,32.24,32.24,29.31,91,9884,314030.0,
950,517236,CALCOM VISIO,XT,Q,163.0,163.0,158.0,158.75,158.25,158.3,57,4424,705166.0,
951,517238,DYNAVISION  ,XT,Q,219.9,230.0,211.0,227.0,227.0,219.9,21,660,148330.0,
952,517246,BCC FUBA    ,XT,Q,70.0,72.8,67.02,67.65,71.85,69.76,110,22016,1538855.0,
953,517258,PRECISION EL,XT,Q,56.9,58.98,54.5,58.24,58.98,56.9,22,897,51499.0,
954,517264,FINELINE CI ,XT,Q,57.55,57.55,55.73,57.19,57.19,56.86,9,908,51561.0,
955,517271,HBL P SYS   ,A ,Q,456.6,486.4,456.55,482.4,479.25,453.55,4429,203923,96675318.0,
956,517273,S&S POWER SW,T ,Q,177.8,177.85,177.75,177.85,177.85,174.4,8,572,101710.0,
957,517288,GUJARATPOLY ,XT,Q,74.5,74.5,73.54,73.54,73.54,75.04,33,1779,131473.0,
958,517300,GUJ.IND.POW.,B ,Q,186.65,197.05,186.35,194.8,194.8,187.3,3468,283920,54544449.0,
959,517334,MOTHERSON   ,A ,Q,106.2,110.55,104.15,110.0,110.0,106.35,13711,1987792,215788105.0,
960,517344,MINDTECK (I),B ,Q,231.0,239.2,228.25,236.7,238.3,226.2,289,4534,1063333.0,
961,517354,HAVELLSINDIA,A ,Q,1300.0,1322.05,1280.2,1305.05,1304.2,1312.8,2929,37958,49409586.0,
962,517356,ACI INFOCOM ,XT,Q,1.57,1.57,1.57,1.57,1.57,1.6,526,173479,272362.0,
963,517360,SBEC SYSTEMS,XT,Q,25.7,25.7,23.94,24.15,25.7,25.2,39,4356,109218.0,
964,517370,INCAP LTD.  ,XT,Q,53.62,53.62,51.33,52.79,53.57,53.64,17,1869,98686.0,
965,517372,GUJ.INTRUX  ,XT,Q,300.0,311.0,299.5,304.5,304.5,314.55,160,3308,1008310.0,
966,517380,IGARSHI MOT ,B ,Q,520.55,531.5,513.6,522.0,521.85,518.95,164,1488,778505.0,
967,517385,SYMPHONY    ,A ,Q,920.85,937.25,911.85,933.25,935.85,916.65,425,5818,5399879.0,
968,517393,VINTRON INF.,XT,Q,21.65,21.65,21.65,21.65,21.65,21.23,39,24739,535599.0,
969,517397,PAN ELECTR. ,XT,Q,29.02,30.46,29.01,30.46,30.46,29.01,11,254,7437.0,
970,517399,VXL INSTRUM.,XT,Q,6.52,6.52,6.08,6.45,6.45,6.39,31,23784,148683.0,
971,517411,SHYAM TELEC.,B ,Q,10.3,10.3,10.29,10.29,10.29,10.3,2,70,720.0,
972,517415,LEE&NEE SOFT,XT,Q,11.57,11.57,10.49,10.56,10.75,11.04,438,61568,657137.0,
973,517417,PATEL AIRTEM,X ,Q,407.45,409.5,394.25,399.4,399.4,405.5,196,10174,4080116.0,
974,517421,BFLYGANDHI  ,B ,Q,1011.15,1058.05,1011.15,1019.75,1019.85,1024.0,160,718,732396.0,
975,517423,INTEG.SWITCH,XT,Q,39.46,39.46,39.46,39.46,39.46,38.69,2,500,19730.0,
976,517429,ATHENAGLO   ,XT,Q,91.4,91.4,85.03,87.5,88.0,87.65,16,5362,488612.0,
977,517431,NARMADA MACP,XT,Q,12.35,12.35,12.35,12.35,12.35,12.6,1,1,12.0,
978,517437,DUTRON POLY.,XT,Q,162.95,162.95,159.1,159.1,159.1,162.95,3,21,3418.0,
979,517447,R.S.SOFTWARE,B ,Q,64.49,64.49,60.89,62.27,62.25,61.73,417,43153,2668089.0,
980,517449,MAGNA ELECTR,X ,Q,486.0,504.95,482.05,489.8,489.9,485.8,96,5012,2439209.0,
981,517467,MARSONS     ,Z ,Q,16.88,16.88,16.88,16.88,16.88,16.55,69,36891,622720.0,
982,517477,ELNET TECH. ,X ,Q,326.0,332.0,315.0,318.9,315.2,316.55,93,3744,1217956.0,
983,517494,ACCEL       ,X ,Q,27.27,27.9,26.25,27.0,27.0,26.74,196,50477,1359710.0,
984,517498,WEBELSOLAR  ,B ,Q,300.75,311.85,280.2,306.85,306.85,300.15,6992,223050,67085888.0,
985,517500,ROTO PUMPS  ,B ,Q,400.75,406.3,396.15,398.9,399.3,400.75,713,7684,3096275.0,
986,517506,TTK PRESTIGE,A ,Q,763.75,777.0,754.55,771.55,772.6,765.45,400,2860,2194325.0,
987,517514,DHINDIA     ,X ,Q,92.95,94.85,90.2,92.35,92.35,91.41,157,10850,1006747.0,
988,517522,RAJ GLO WIR ,A ,Q,718.0,718.0,677.95,694.4,694.4,709.0,3554,26969,18734496.0,
989,517530,SURANATP    ,T ,Q,16.49,16.49,16.1,16.2,16.19,16.13,176,26282,427853.0,
990,517536,ONWARD TECHN,B ,Q,616.55,616.55,594.95,607.6,607.6,610.45,1092,14475,8811307.0,
991,517544,CENTUM ELEC ,B ,Q,1405.0,1540.05,1399.65,1507.2,1494.5,1401.75,311,2062,3101494.0,
992,517546,ALFA TRANSFO,XT,Q,101.75,101.75,101.75,101.75,101.75,99.76,78,22003,2238805.0,
993,517554,NHCFOODS    ,X ,Q,43.5,44.49,42.0,43.09,43.5,43.62,185,24910,1082056.0,
994,517556,PVP VENT LTD,T ,Q,18.62,18.62,17.0,18.57,18.57,17.74,1012,1288403,23883996.0,
995,517562,TRIGYN TECH ,B ,Q,156.35,161.75,155.05,159.6,158.5,156.2,1442,52085,8272691.0,
996,517569,KEI INDUST. ,A ,Q,3053.7,3360.0,2995.4,3316.75,3316.75,3017.25,10969,92125,297703808.0,
997,518011,KEERTHI     ,XT,Q,142.5,142.5,138.5,142.0,142.05,140.75,9,262,36875.0,
998,518017,BHEEMA CEM  ,XT,Q,26.7,26.7,25.95,26.7,26.7,25.43,267,126957,3389369.0,
999,518075,SURAJ PRODUC,Z ,Q,395.0,408.5,391.1,408.5,408.5,389.05,186,7958,3202857.0,
1000,518091,ANJANI PORTL,B ,Q,210.1,213.8,207.75,210.3,211.0,209.25,209,2718,575210.0,
1001,519003,MODINATURAL ,X ,Q,278.05,280.0,261.9,273.5,273.5,278.55,211,8251,2241991.0,
1002,519014,PRASANT IND.,XT,Q,13.45,13.45,12.7,12.7,12.7,12.81,6,39,523.0,
